massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row351	854.5740787281709	2.986362745098038	0.8270322437245141	-1.5825495612485099	3056
row352	138.04293461849815	9.082823684210526	0.8270322437245141	-1.57991565549009	487
row353	266.121665505802	4.7965382352941175	0.8270322437245141	-1.5783676318545	2043
row354	175.00175957930716	9.092430701754386	0.8270322437245141	-1.5764828609063102	1016
row355	158.1176659079159	4.43065	0.8270322437245141	-1.5764330034591298	782
row356	823.75732421875	5.838246666666668	0.8270322437245141	1.5745742521021	3016
row357	181.0097413904526	9.084376470588236	0.8270322437245141	-1.5745466679656202	3608
row358	85.02824052174886	9.180497222222222	0.8270322437245141	1.57285364794137	44
row359	168.12310476864084	6.7184911764705895	0.8270322437245141	1.5678282309821998	922
row360	192.16768421846282	3.6069588235294123	0.8270322437245141	-1.56642394731277	1264
row361	155.0427386635228	12.189374561403511	0.8270322437245141	-1.56332862250647	720
row362	788.6111626876027	3.1070526315789464	0.8270322437245141	-1.5621164344060001	2949
row363	681.4833823756168	3.0303289473684205	0.8270322437245141	1.5603942981640901	2835
row364	198.09729325143917	11.916170175438594	0.8270322437245141	1.5567986427115301	1339
row365	159.02780552914268	9.087308771929825	0.8270322437245141	-1.5541800502663503	789
row366	215.1390838623047	6.73286862745098	0.8270322437245141	-1.55161096689848	3782
row367	138.0550123515882	6.733459649122807	0.8270322437245141	-1.5506002082377401	491
row368	130.06512675565833	10.093182352941175	0.8270322437245141	-1.54786769035541	3305
row369	199.05667355186057	8.618391228070175	0.8270322437245141	-1.54764675666338	1355
row370	176.0740521748861	4.680599074074073	0.8270322437245141	1.5467553022976699	1036
row371	789.6176902369449	3.0992710526315785	0.8270322437245141	-1.54651095132132	2953
row372	214.18019059125115	3.788880392156864	0.8270322437245141	1.5447436266366699	1543
row373	269.99360477223115	11.679792156862746	0.8270322437245141	-1.5445663505469	2079
row374	219.01277205523326	8.618616666666664	0.8270322437245141	-1.54428697707423	1609
row375	189.1122136797224	4.664303571428571	0.8270322437245141	-1.5402405033541202	1212
row376	259.1539949115954	3.9745807017543857	0.8270322437245141	-1.5400843700167701	2003
row377	124.08701465004368	10.36887894736842	0.8270322437245141	-1.53951527174714	309
row378	187.0965688368853	4.326814705882352	0.8270322437245141	1.53686960275163	1173
row379	261.06747838070515	4.241413157894739	0.8270322437245141	-1.53557551851275	2010
row380	159.101679120745	6.731583333333332	0.8270322437245141	-1.5287339170221799	803
row381	152.12817203297334	4.185762745098038	0.8270322437245141	-1.52852735116737	703
row382	133.03181417364823	9.782039473684213	0.8270322437245141	-1.5274996977477	423
row383	756.5533848812704	3.1530657894736844	0.8270322437245141	-1.5269204401998002	2894
row384	156.1020175388881	4.322944047619048	0.8270322437245141	-1.525795414264	743
row385	166.0863635414525	6.731271929824562	0.8270322437245141	-1.52128083402109	897
row386	209.15368893272	3.7093780701754393	0.8270322437245141	-1.5165938079880101	1468
row387	141.06591716565583	8.516397368421053	0.8270322437245141	-1.51640108806315	516
row388	260.12814571982943	6.717677192982457	0.8270322437245141	-1.51587302190607	2005
row389	203.15038179096425	15.753895614035091	0.8270322437245141	-1.5104703863286697	1409
row390	196.09154292515342	4.745111904761903	0.8270322437245141	1.51037598185361	1323
row391	815.6318838936943	3.0848107142857146	0.8270322437245141	-1.50995139356682	4330
row392	219.17440571504483	3.5930715686274515	0.8270322437245141	-1.50930933320524	1617
row393	186.9441239493234	4.971585714285714	0.8270322437245141	-1.50743442052438	1166
row394	117.07395633898285	10.631879824561404	0.8270322437245141	-1.5028349141093	224
row395	191.16421789872018	3.6126807017543854	0.8270322437245141	-1.5021064800450599	1251
row396	201.0577392578125	9.0956	0.8270322437245141	-1.50131210672338	1381
row397	173.12857164655412	4.707344047619047	0.8270322437245141	-1.50099570106637	3578
row398	568.339694374486	3.633543859649123	0.8270322437245141	1.4997017526038101	2763
row399	834.6000880191202	3.072517543859649	0.8270322437245141	1.4996925514728099	3025
row400	191.08497529871326	9.77371568627451	0.8270322437245141	-1.49692576526267	1238
row401	905.5939604106703	2.9783833333333334	0.8270322437245141	-1.49623219380956	3109
row402	134.06008420671736	7.833267857142856	0.8270322437245141	-1.49546866784846	3336
row403	904.5905938399466	2.9805754385964915	0.8270322437245141	-1.4950953946660301	3108
row404	285.09434509277344	4.666678571428571	0.8270322437245141	-1.49335388907466	2219
row405	355.0252685546875	10.045905952380952	0.8270322437245141	-1.49299008028621	5158
row406	166.0264764083059	3.1514640350877188	0.8270322437245141	-1.49224258977401	888
row407	195.12282943725586	4.337948809523811	0.8270322437245141	-1.49217037933452	1322
row408	186.94411196027482	11.12909880952381	0.8270322437245141	-1.49187289175519	1165
row409	130.06517073687382	8.402846078431374	0.8270322437245141	-1.49028541881993	3307
row410	204.1424467904227	6.731863095238097	0.8270322437245141	-1.4882453913426799	1427
row411	747.5723658970426	3.127359523809524	0.8270322437245141	-1.4872957808687	2884
row412	246.24279336368335	4.259852941176471	0.8270322437245141	-1.48716198203642	1899
row413	114.0982352808902	8.626188596491229	0.8270322437245141	-1.4860748144329199	187
row414	148.06043845728826	11.708643859649124	0.8270322437245141	-1.4857162873512801	630
row415	497.3432809930097	6.70476052631579	0.8270322437245141	-1.48459439629404	2699
row416	114.03400966099329	8.629769047619046	0.8270322437245141	-1.4839966745364401	175
row417	227.1138480050224	9.570166666666664	0.8270322437245141	-1.48168452141343	3837
row418	152.05416870117188	9.781914912280703	0.8270322437245141	-1.4785961200586701	690
row419	733.55712890625	3.1574052631578953	0.8270322437245141	-1.4785718965248702	2868
row420	173.08098018870635	3.770121568627451	0.8270322437245141	-1.4780125699653401	988
row421	394.2895837081107	3.319797368421053	0.8270322437245141	1.47800117754101	2590
row422	192.138318112022	3.6465140350877188	0.8270322437245141	-1.47588714459609	1260
row423	370.1155253819057	9.108569047619048	0.8270322437245141	-1.4756486388824699	2529
row424	193.1416425203022	3.6405666666666674	0.8270322437245141	-1.47506089938499	1279
row425	86.06001743517426	6.735846491228068	0.8270322437245141	-1.47085468508194	45
row426	405.1995697021485	23.262130952380947	0.8270322437245141	-1.46831397633366	2611
row427	219.17438641716453	23.334039215686282	0.8270322437245141	-1.4675591622208402	1618
row428	230.0957898591694	12.093801754385964	0.8270322437245141	1.46724219518181	1724
row429	226.18018140290917	3.9098666666666655	0.8270322437245141	1.46719273005936	1669
row430	193.05837788301358	11.932770588235295	0.8270322437245141	-1.46669646539828	1270
row431	197.12855650249284	6.750896491228071	0.8270322437245141	-1.4666356809205903	1333
row432	187.1078147888184	9.740162037037038	0.8270322437245141	-1.4664251884541202	1179
row433	266.8656077665441	14.640347058823528	0.8270322437245141	-1.4652588720839501	2046
row434	141.0910640043371	6.729023529411764	0.8270322437245141	-1.4647549314419601	3368
row435	127.07273523431076	10.148010526315787	0.8270322437245141	1.4632702804205802	327
row436	163.13289040013362	3.800200877192984	0.8270322437245141	-1.46307717422799	862
row437	812.6145804268973	6.508588095238094	0.8270322437245141	-1.46255320466149	4326
row438	267.0586591448103	10.356714285714286	0.8270322437245141	-1.46225106083929	2047
row439	213.09850420270647	4.926455952380953	0.8270322437245141	-1.4593307242581899	1520
row440	158.0810201544511	11.851530701754385	0.8270322437245141	-1.4582415946224698	769
row441	215.211950414321	3.8132852941176463	0.8270322437245141	-1.45809458266228	1563
row442	155.106689453125	6.7245570175438605	0.8270322437245141	1.45739924787514	728
row443	383.2174965994699	2.9651845238095227	0.8270322437245141	-1.45558356038884	4203
row444	227.16420786004318	3.8709026315789465	0.8270322437245141	-1.4555707720268203	1681
row445	295.0704999651228	23.288011904761905	0.8270322437245141	-1.4552348846615202	2272
row446	132.0655971326326	11.64411315789474	0.8270322437245141	-1.45521951801503	412
row447	745.5567680807675	3.1491911764705884	0.8270322437245141	-1.4545799067999097	2880
row448	199.06901864444507	10.156072549019607	0.8270322437245141	-1.454329089118	1356
row449	835.6034192537005	3.0703447368421046	0.8270322437245141	1.45280780524131	3026
row450	363.21654286104086	4.233956862745098	0.8270322437245141	-1.45261932378738	2522
row451	165.11227537456313	4.212042982456141	0.8270322437245141	-1.4523073886206799	885
row452	133.0688998573705	11.64411315789474	0.8270322437245141	-1.4517355323676202	427
row453	279.09323120117193	23.305764705882353	0.8270322437245141	-1.44983044199173	2150
row454	257.0994226792279	6.7365137254901954	0.8270322437245141	-1.44682702665953	1980
row455	262.14373888288225	4.194178571428571	0.8270322437245141	-1.44073043757045	2021
row456	180.15945635343846	3.7966035087719305	0.8270322437245141	-1.4393152441977302	1089
row457	296.0513799330768	23.44512745098039	0.8270322437245141	-1.4372825094189199	2279
row458	757.557038959704	3.1435885964912287	0.8270322437245141	-1.43714414317226	2895
row459	423.2749704996745	3.639227777777777	0.8270322437245141	1.43681152138681	2619
row460	136.9498986636891	4.9501382352941175	0.8270322437245141	-1.4364503996237798	478
row461	178.90306764490464	14.829636274509804	0.8270322437245141	-1.4342186207265901	1073
row462	182.1037685996608	9.087342105263158	0.8270322437245141	-1.43303481531797	1109
row463	184.09695216587608	6.734027380952381	0.8270322437245141	-1.43084211485985	3618
row464	113.0596775255705	3.429034210526316	0.8270322437245141	1.43065678403693	172
row465	304.8602465461282	13.881737254901957	0.8270322437245141	-1.4298972822228602	2329
row466	285.1192564122817	11.535198039215686	0.8270322437245141	-1.4285145522673202	2220
row467	312.8919198172433	14.262183333333335	0.8270322437245141	-1.42682942213999	2357
row468	239.1389958998736	2.9461843137254897	0.8270322437245141	-1.42605677026748	1823
row469	518.321936356394	6.671726315789473	0.8270322437245141	-1.4255584586546999	2717
row470	666.6182839529855	4.040811904761905	0.8270322437245141	-1.4222252801486102	2826
row471	243.94820513044084	5.140733333333332	0.8270322437245141	-1.4221032034046497	1860
row472	876.7998849969161	3.8792342105263162	0.8270322437245141	1.4220767637302199	3073
row473	116.07063695004112	10.62950789473684	0.8270322437245141	-1.42030521618442	212
row474	294.2062790814568	23.195117647058826	0.8270322437245141	-1.41912997841763	4070
row475	400.24415697370256	3.0102297619047613	0.8270322437245141	-1.41711865667671	4214
row476	259.113390470806	11.255887719298244	0.8270322437245141	-1.41457817122839	2002
row477	258.1100736919202	11.258442982456137	0.8270322437245141	-1.40970194853212	1993
row478	176.07068634033203	6.740872222222222	0.8270322437245141	-1.40391621530173	4747
row479	136.04822058426706	8.612438596491227	0.8270322437245141	-1.4011199630893	460
row480	250.17776362101242	9.929751388888887	0.8270322437245141	-1.4011170948666698	4999
row481	582.2727535472196	11.698995098039214	0.8270322437245141	-1.39861413403694	2770
row482	468.30851504677213	6.714207017543861	0.8270322437245141	-1.3963134514358702	2665
row483	181.16279160348992	3.8031815789473686	0.8270322437245141	-1.3955901374511102	1101
row484	150.05839137027138	9.78042105263158	0.8270322437245141	-1.39184856636754	667
row485	223.0965472630092	6.8822619047619025	0.8270322437245141	-1.39060584550897	3822
row486	171.08967208862302	10.480341666666666	0.8270322437245141	-1.38860861488111	6979
row487	204.15372467041016	15.753257017543865	0.8270322437245141	-1.38640429748456	1428
row488	246.16998411479753	3.8098561403508775	0.8270322437245141	-1.38326951031204	1894
row489	164.1363296508789	3.79080701754386	0.8270322437245141	-1.38083214678828	878
row490	144.1020134373715	6.728923684210527	0.8270322437245141	-1.3802987768059098	568
row491	173.11729969697842	4.2952313725490185	0.8270322437245141	-1.3726538633398797	989
row492	169.1223602294922	3.9231429824561412	0.8270322437245141	-1.3711632443746298	932
row493	116.0704799451326	8.629374561403509	0.8270322437245141	-1.37099206199976	214
row494	262.1437016537315	6.713138596491229	0.8270322437245141	-1.36946665924951	2019
row495	273.1847597009996	3.423540196078431	0.8270322437245141	-1.3678665192578998	2096
row496	352.22331746419263	6.732151111111111	0.8270322437245141	1.36707083120246	2491
row497	161.09211222330728	8.422498611111111	0.8270322437245141	-1.36402540828435	836
row498	115.08664522672954	16.443175438596494	0.8270322437245141	-1.35964519584183	197
row499	134.10867037091936	9.32162023809524	0.8270322437245141	-1.3587290506621	3339
row500	295.0661892361111	9.096345370370368	0.8270322437245141	-1.3572542832826102	2271
row501	244.19074329576995	3.9109815789473683	0.8270322437245141	1.35481330783985	1870
row502	117.06763076782228	10.629512280701755	0.8270322437245141	-1.3540351576590801	223
row503	179.06202293844783	11.872454901960785	0.8270322437245141	-1.35130900094522	1076
row504	116.07064217015316	16.432916666666667	0.8270322437245141	-1.3510376217488	213
row505	151.0617302342465	9.78100614035088	0.8270322437245141	-1.35008793038492	678
row506	130.06116951836478	10.401650925925926	0.8270322437245141	-1.3467829058065501	368
row507	189.1234484220806	10.371464912280702	0.8270322437245141	-1.34612387906885	1213
row508	136.06185811360675	8.423179999999999	0.8270322437245141	1.3428431538012702	462
row509	464.88281453450514	22.760477777777787	0.8270322437245141	1.34222803258075	2660
row510	137.0515281275699	8.619277192982457	0.8270322437245141	-1.3417750748888702	481
row511	902.8155171712241	5.791383333333332	0.8270322437245141	1.33920812485427	3103
row512	70.06515743857936	10.630403508771927	0.8270322437245141	-1.3380891567376398	1
row513	240.1424681010999	4.321681578947368	0.8270322437245141	-1.3378088254571399	1833
row514	432.238109813017	3.411336274509804	0.8270322437245141	1.3371101428920902	2631
row515	87.0804264670924	3.757400000000001	0.8270322437245141	-1.3361858043885	59
row516	89.05964692433676	6.725272222222222	0.8270322437245141	-1.3345690899745102	65
row517	219.05699840344883	6.700001754385964	0.8270322437245141	-1.33421479778759	1612
row518	284.3310892740885	0.3729844444444444	0.8270322437245141	1.32843862903957	2208
row519	104.05284520199423	9.786536842105264	0.8270322437245141	-1.3270163759588898	121
row520	223.14419017118567	4.306773529411764	0.8270322437245141	-1.32379638602216	1647
row521	160.13330037970292	10.637407894736839	0.8270322437245141	1.32204420992844	826
row522	769.592599969161	3.1169807017543865	0.8270322437245141	1.3213324489715301	2918
row523	143.10675530684622	4.687059649122807	0.8270322437245141	1.3200700694898702	550
row524	188.0918647364566	4.8008491228070165	0.8270322437245141	-1.3193981824716798	1192
row525	214.2529951731364	6.757459722222222	0.8270322437245141	-1.3188090659871698	1544
row526	258.98010735762745	13.581343859649124	0.8270322437245141	-1.3183914152343301	1998
